-6.49266366868208,0.895713025645226,8.43310742728673
-15.1030308759272,-1.04296650767781,15.4484132198685
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.49725861871896,4.47612804975504,12.4191538283656
-20.2550299153266,-0.236442297422405,13.2848895516123
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-6.59609751908175,0.910603251661879,8.43113717848716
-15.1929930020973,-1.01730493238491,15.4848272873849
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.60297535537646,4.54635788587792,12.4150337169809
-20.3567241496765,-0.236153971501572,13.2873925040592
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-6.69949930841655,0.92550912697428,8.42918282062277
-15.2829457532171,-0.991655259382685,15.5212134450494
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.70866924384289,4.61653137115712,12.4109244877035
-20.4583939124427,-0.235866407374715,13.2898989728628
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-6.80292744481334,0.940438689372027,8.42724338327877
-15.3729386582784,-0.966002877963451,15.5575921413008
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.81439910032447,4.68668807229501,12.406825074454
-20.5600956620234,-0.23557875995756,13.2924106050625
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-6.90633108623565,0.95538421175717,8.42531992527333
-15.4629262368159,-0.940360269437964,15.593945409938
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-6.92011210533378,4.75679347356522,12.4027386785321
-20.6617784737951,-0.235290504734677,13.2949263860425
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.00975685108931,0.970352053209956,8.42341167787914
-15.5529478633983,-0.914715737780908,15.6302895671028
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.02585511329259,4.82687916663609,12.398664600439
-20.7634873029484,-0.235000855006079,13.2974476655048
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.11316444300469,0.985335999876134,8.42151946023311
-15.6429673088989,-0.889079133601074,15.6666103981123
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.13158615830821,4.89691786703638,12.3946055062082
-20.8651816741745,-0.234709283562477,13.2999736660624
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.21659082354041,1.00034103380488,8.41964266563253
-15.733015638764,-0.863441146651599,15.7029208410303
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.23734230296298,4.96693464510152,12.3905609815389
-20.9668971297675,-0.234415055951684,13.3025054905424
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.32000428404032,1.01536218013235,8.41778192073591
-15.8230641749926,-0.837809485576172,15.7392097361977
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.3430904307937,5.03690810202516,12.3865332436476
-21.0686017169633,-0.23411764862351,13.3050425527572
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.42343393715799,1.0304033007631,8.41593674784782
-15.9131372388822,-0.812176778103338,15.7754872817983
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.44885965206624,5.10685801685095,12.3825220951205
-21.1703233370097,-0.233816374536275,13.3075857515966
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.52685501163954,1.04546042755609,8.41410762029022
-16.0032122682062,-0.786549002879079,15.8117447864322
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.55462400879992,5.17676774318195,12.378529378378
-21.2720369339615,-0.233510718706792,13.3101346532999
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.63029028922453,1.06053651886898,8.41229416218274
-16.0933081544779,-0.760920350073305,15.8479902432604
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.66040620337531,5.24665279965079,12.3745550564098
-21.3737642554515,-0.23320003764014,13.3126899890561
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.73372055825562,1.0756284184872,8.41049672564612
-16.1834072510612,-0.735295412325898,15.8842169394846
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.76618602320587,5.31650034685771,12.3706006595872
-21.4754857836848,-0.232883828692983,13.3152514451817
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.83716353223623,1.09073836208703,8.4087150144508
-16.273524113048,-0.709669630263494,15.9204311072758
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.87198104722123,5.38632249890545,12.3666662653063
-21.5772183495149,-0.232561488776773,13.3178196155038
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-7.9406044195852,1.10586384357224,8.40694928564394
-16.3636450152624,-0.684046495091389,15.9566276076079
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-7.9777756384165,5.45610944202474,12.3627531445987
-21.6789468484408,-0.232232530467949,13.3203942796836
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.04405690624136,1.12100652552749,8.40519930476104
-16.453781077334,-0.658422441094006,15.9928112768696
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.08358331053043,5.52587058981878,12.3588614523997
-21.7806842133763,-0.23189638847871,13.3229759193937
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.147509687007,1.13616441883643,8.4034652548166
-16.5439216797153,-0.63280009130048,16.0289782181801
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.18939204269872,5.59559851430641,12.3549922443214
-21.8824188304393,-0.231552592779542,13.3255643857657
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.25097327017066,1.15133873554592,8.40174694881914
-16.6340752420546,-0.607176664209857,16.0651321697555
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.29521214734,5.66530050241791,12.3511457237856
-21.9841605660853,-0.231200613672728,13.3281600691062
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.35443907895806,1.16652789499491,8.40004451253573
-16.7242335870645,-0.581554104130469,16.1012702076726
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.40103444007872,5.73497099280484,12.3473227673234
-22.0859005471574,-0.230840000135321,13.3307628743019
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.45791513186047,1.18173275814938,8.39835779513581
-16.8144030292052,-0.555930244512284,16.1373952122687
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.50686673071703,5.8046156091664,12.3435236043719
-22.1876462459471,-0.230470256142086,13.3333731173153
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.56139497095251,1.19695206516793,8.39668687840404
-16.9045772989943,-0.530306503413801,16.173505016067
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.61270204366294,5.87423023942103,12.3397489622665
-22.2893909261443,-0.230090950837658,13.3359907425952
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.66488467656854,1.21218640587944,8.3950316388016
-16.9947610821908,-0.504681193698529,16.2096018337433
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.71854624598537,5.9438192148963,12.3359990794471
-22.3911402043829,-0.229701620171609,13.3386160056019
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.76837942404432,1.22743477116172,8.39339212451417
-17.0849495905105,-0.47905532874097,16.2456840817321
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.82439407023834,6.01337954037314,12.3322745585118
-22.4928889994217,-0.229301854250284,13.3412488791088
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.8718837938598,1.24269754333622,8.39176823240618
-17.1751462590282,-0.453427593305562,16.2817534613476
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-8.93024988514945,6.08291454879715,12.3285756343538
-22.5946414994464,-0.228891219468506,13.3438895692552
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-8.97539421161492,1.25797390847085,8.39015998511265
-17.2653474433928,-0.42779869207108,16.3178088367608
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.0361097360055,6.15242209963706,12.3249028047749
-22.6963938976118,-0.228469327386895,13.3465380683563
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.07891410280007,1.27326409149935,8.38856729460298
-17.3555556248227,-0.402167597262192,16.3538515153874
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.14197684239728,6.22190475821193,12.321256292168
-22.7981492891428,-0.228035773447939,13.3491945422052
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.18244084442524,1.28856743014942,8.38699016413503
-17.4457680389899,-0.376534779863992,16.3898807027612
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.24784825330198,6.29136103405143,12.3176365057549
-22.8999048439019,-0.227590190908367,13.3518589958988
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.28597697544152,1.3038840309916,8.38542851674967
-17.5359864436934,-0.350899433961743,16.4258974050704
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.35372631056262,6.36079290400616,12.3140436493318
-23.0016628246691,-0.227132202967988,13.3545315620385
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.38952059392183,1.31921334968931,8.38388234100928
-17.6262087505074,-0.325261854752589,16.4619010870874
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.4596088281809,6.43019936985349,12.3104780567068
-23.1034211479398,-0.226661464610533,13.3572122533987
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.49307355861888,1.33455540442038,8.38235156799137
-17.7164361703022,-0.299621407873273,16.4978925247217
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.56549747842636,6.49958195729358,12.3069399092262
-23.2051814436699,-0.226177625593687,13.3599011750507
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.59663451382124,1.34990974303363,8.38083617506506
-17.8066671349224,-0.273978256777596,16.5338713794946
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.67139065871985,6.56894004043221,12.3034294759643
-23.3069421997332,-0.225680362479358,13.3625983436895
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.70020479409984,1.36527631792058,8.37933609909518
-17.8969024411134,-0.24833190071403,16.5698382504324
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.77728952874389,6.63827479731993,12.299946913703
-23.4087045635843,-0.225169350464665,13.365303841295
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.80378346002492,1.38065474984242,8.37785130883242
-17.987140924642,-0.222682404209619,16.6057929491976
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.88319293394677,6.70758588511017,12.2964924354394
-23.5104674636202,-0.224644287385174,13.3680176858228
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-9.90737143715208,1.39604494201111,8.3763817452966
-18.0773830654957,-0.19702937220918,16.6417359371212
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-9.9891016368898,6.77687421032581,12.2930661726148
-23.6122316751412,-0.224104872835485,13.3707399395928
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-10.0109681089363,1.41144657411799,8.37492737046626
-18.1676280190091,-0.171372793984982,16.677667142311
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-10.0950148332814,6.84613964878573,12.2896682891537
-23.7139964723613,-0.223550825482193,13.3734706200592
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-10.1145740736015,1.42685951186668,8.37348812837222
-18.2578760167598,-0.145712360466729,16.7135869159831
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-10.2009329700214,6.91538288922828,12.2862988914063
-23.8157623360463,-0.222981868352373,13.3762097724737
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-10.218188974266,1.44228348428626,8.37206397549241
-18.3481264757467,-0.120048001782508,16.7494952796487
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-10.3068555264041,6.98460398228934,12.2829580998658
-23.9175288213979,-0.222397740374084,13.378957412775
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-10.321813135465,1.45771832709518,8.37065485811734
-18.4383794232102,-0.0943794819973609,16.7853924923007
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-10.4127826866706,7.053803433979,12.2796459968352
-24.0192961648943,-0.22179818712457,13.3817135710203
-14.2605841940071,-8.94662907329949,6.3998303278128
0,0,-4
-10.4254464224191,1.47316381282105,8.36926072803578
-18.5286345024221,-0.0687066817688776,16.8212786548582
-14.2605841940071,-16.3557550585106,11.699832014957
0,0,3.23179411498476
-10.5187141734764,7.12298144332666,12.276362663873
-24.121064163315,-0.221182967101107,13.3844782612606
-14.2605841940071,-8.94662907329949,6.3998303278128
